time,open,high,low,close,volume
1742875200,138.5848388671875,140.17364501953125,138.42266845703125,139.48573303222656,0
1742889600,139.48170471191406,143.12380981445312,139.48170471191406,142.34420776367188,45188864
1742904000,142.2483673095703,147.05360412597656,141.64547729492188,145.16769409179688,278739456
1742918400,145.0307159423828,146.1680450439453,143.84230041503906,145.34255981445312,100466688
1742932800,145.237548828125,145.97674560546875,142.73062133789062,143.81707763671875,60061440
1742947200,143.7370147705078,144.46551513671875,141.65225219726562,141.766357421875,0
1742961600,141.80474853515625,144.7396697998047,141.80474853515625,144.5635223388672,74482176
1742976000,144.55718994140625,145.36097717285156,144.00546264648438,144.91656494140625,24518656
1742990400,144.83969116210938,145.0106201171875,139.147705078125,139.22784423828125,40017920
1743004800,139.26361083984375,140.00636291503906,136.472900390625,137.735595703125,104201216
1743019200,137.65599060058594,138.4229736328125,136.15362548828125,137.29095458984375,13550080
1743033600,137.2894287109375,140.14529418945312,137.0126190185547,139.50975036621094,93551360
1743048000,139.5965118408203,139.84225463867188,138.11444091796875,138.95567321777344,12754432
1743062400,138.96641540527344,139.13536071777344,137.24267578125,137.39462280273438,84518144
1743076800,137.4188232421875,139.66184997558594,135.9389190673828,138.17254638671875,49437440
1743091200,137.8766326904297,139.638916015625,137.53689575195312,139.24832153320312,0
1743105600,139.15841674804688,139.76922607421875,138.15255737304688,138.3472442626953,0
1743120000,138.35264587402344,138.94483947753906,136.35238647460938,136.89207458496094,127734016
1743134400,136.85679626464844,137.08456420898438,131.54246520996094,131.54246520996094,528624640
1743148800,131.57009887695312,132.4373321533203,130.47360229492188,131.73245239257812,142299904
1743163200,131.87188720703125,131.95394897460938,129.42166137695312,129.9524383544922,75972864
1743177600,129.92115783691406,130.0533905029297,129.1754913330078,129.33502197265625,24619520
1743192000,129.3103790283203,130.082275390625,127.9892807006836,129.42431640625,126400768
1743206400,129.43243408203125,130.37841796875,126.98710632324219,128.82730102539062,0
1743220800,128.83706665039062,128.92750549316406,125.65652465820312,126.3077392578125,0
1743235200,126.37586212158203,126.98894500732422,124.66522216796875,125.19135284423828,16696832
1743249600,125.19493865966797,126.62110137939453,125.16537475585938,126.17705535888672,0
1743264000,126.26467895507812,126.51979064941406,124.01642608642578,124.91899871826172,103164416
1743278400,124.98414611816406,125.23570251464844,123.08838653564453,124.58648681640625,43411200
1743292800,124.52046966552734,126.50542449951172,123.5875473022461,125.80522918701172,23882752
1743307200,125.80775451660156,126.4622802734375,125.25340270996094,125.44061279296875,0
1743321600,125.45046997070312,126.34196472167969,124.7974853515625,125.07264709472656,0
1743336000,125.07466125488281,125.4211196899414,123.51324462890625,125.02874755859375,57084416
1743350400,124.93180847167969,126.58343505859375,123.47050476074219,125.87889099121094,17123328
1743364800,125.82588195800781,126.13591003417969,123.43700408935547,124.64402770996094,58048512
1743379200,124.77401733398438,127.33047485351562,123.08495330810547,124.4410171508789,195193600
1743393600,124.4500961303711,126.89057159423828,124.4500961303711,125.57394409179688,206099840
1743408000,125.62701416015625,126.51797485351562,123.14462280273438,124.38383483886719,249129088
1743422400,124.2655029296875,127.61997985839844,123.7088851928711,127.08537292480469,610397952
1743436800,127.024658203125,127.27536010742188,124.14707946777344,125.53398132324219,238184960
1743451200,125.2886734008789,126.15695190429688,124.66097259521484,124.69412994384766,68679680
1743465600,124.65767669677734,126.49757385253906,123.95759582519531,125.90216064453125,0
1743480000,125.92656707763672,126.64659881591797,125.69396209716797,126.6146011352539,0
1743494400,126.69337463378906,129.76980590820312,126.69337463378906,127.49698638916016,201874432
1743508800,127.61479187011719,129.99708557128906,124.96684265136719,129.36868286132812,259133952
1743523200,129.3466796875,129.3797607421875,125.80821990966797,126.78369903564453,46123264
1743537600,126.76687622070312,127.41045379638672,125.4881362915039,126.67960357666016,43066624
1743552000,126.68292999267578,126.83585357666016,124.23161315917969,124.38681030273438,36098560
1743566400,124.3144760131836,124.9294204711914,123.67173767089844,124.51961517333984,88182272
1743580800,124.54788208007812,126.38948059082031,124.39076232910156,125.77562713623047,0
1743595200,125.77062225341797,130.67535400390625,125.26997375488281,130.15701293945312,443513344
1743609600,130.20687866210938,131.48812866210938,129.29713439941406,131.17100524902344,326227712
1743624000,131.19931030273438,135.48837280273438,117.74919891357422,117.74919891357422,1959478784
1743638400,117.73617553710938,120.75575256347656,116.98587036132812,120.12521362304688,730437120
1743652800,120.05502319335938,120.66324615478516,118.14517974853516,118.79399108886719,270291456
1743667200,118.72348022460938,118.99324035644531,115.62664794921875,115.62664794921875,384472064
1743681600,115.66735076904297,115.69508361816406,112.53694152832031,114.1549301147461,453687808
1743696000,114.183837890625,115.80845642089844,113.50293731689453,115.39698028564453,175276544
1743710400,115.3216781616211,117.26964569091797,115.23381042480469,117.06481170654297,0
1743724800,117.08709716796875,117.24034881591797,114.99980163574219,115.418701171875,0
1743739200,115.41679382324219,118.15151977539062,114.81593322753906,118.10623168945312,27424768
1743753600,118.11509704589844,119.8149185180664,113.61180114746094,114.51451873779297,119516160
1743768000,114.51692962646484,120.74885559082031,114.07740783691406,119.0361099243164,472035072
1743782400,118.82794952392578,123.33242797851562,118.42132568359375,122.45098114013672,719629312
1743796800,122.5284652709961,123.88574981689453,122.08695983886719,122.78643035888672,62012416
1743811200,122.78629302978516,122.78629302978516,120.69367218017578,120.75975799560547,0
1743825600,120.73238372802734,121.20711517333984,120.2374038696289,120.97074127197266,0
1743840000,120.97383880615234,121.8403091430664,120.03954315185547,120.23075866699219,0
1743854400,120.23564910888672,120.2445068359375,117.19569396972656,117.4730453491211,0
1743868800,117.47404479980469,119.23307800292969,117.47404479980469,118.46409606933594,0
1743883200,118.60736846923828,120.27129364013672,118.60736846923828,120.25850677490234,828288
1743897600,120.26409912109375,120.90925598144531,119.47503662109375,119.89275360107422,8596864
1743912000,119.91039276123047,120.4780502319336,118.8850326538086,119.16532135009766,20295040
1743926400,119.17706298828125,119.99844360351562,118.30379486083984,118.6707992553711,14570368
1743940800,118.5540542602539,118.65120697021484,114.56317901611328,115.07748413085938,166537344
1743955200,115.04273223876953,115.09602355957031,106.70272827148438,108.1668472290039,1213197056
1743969600,107.98529815673828,108.33000183105469,104.01112365722656,105.7120132446289,866277376
1743984000,105.80245208740234,107.45791625976562,102.45437622070312,102.87223052978516,714795776
1743998400,103.08963775634766,103.43683624267578,96.85416412353516,97.59320068359375,1400922624
1744012800,97.42042541503906,102.24971008300781,97.104248046875,100.09004974365234,1035948032
1744027200,100.31275177001953,111.44497680664062,99.9366226196289,106.68085479736328,2552634368
1744041600,106.7049789428711,107.73710632324219,103.77241516113281,106.14678955078125,247294976
1744056000,106.0507583618164,109.17853546142578,105.88880920410156,106.90526580810547,0
1744070400,106.91387939453125,112.23851776123047,106.85083770751953,110.96440887451172,194314240
1744084800,111.36769104003906,111.93418884277344,108.22810363769531,108.77564239501953,0
1744099200,108.72663879394531,111.43590545654297,107.32284545898438,111.43158721923828,48840704
1744113600,111.64012908935547,111.72048950195312,106.96633911132812,107.13905334472656,0
1744128000,107.07014465332031,107.07627868652344,103.14756774902344,104.03450012207031,120761856
1744142400,104.00808715820312,106.18514251708984,103.9014663696289,105.50481414794922,130341888
1744156800,105.44733428955078,106.2847671508789,101.52043151855469,103.29653930664062,231813632
1744171200,103.35456848144531,107.64818572998047,103.35456848144531,107.43318176269531,320282112
1744185600,107.43199920654297,107.89563751220703,102.92955780029297,103.4070053100586,122313216
1744200000,103.39876556396484,107.11924743652344,102.5785140991211,106.49555969238281,0
1744214400,106.48509216308594,120.47077178955078,106.43916320800781,118.82853698730469,1611902464
1744228800,118.83267211914062,120.12230682373047,118.3922119140625,119.06228637695312,108392960
1744243200,119.06131744384766,119.06131744384766,114.7860107421875,115.28266143798828,36435456
1744257600,115.32887268066406,116.78520965576172,114.48309326171875,114.7589340209961,37987840
1744272000,114.759521484375,115.05171203613281,113.49726867675781,113.9168701171875,0
1744286400,113.91681671142578,115.16841125488281,109.67407989501953,109.76717376708984,309231616
1744300800,109.7757339477539,111.60946655273438,108.69842529296875,111.60946655273438,155974656
1744315200,111.44254302978516,113.24185180664062,111.34712982177734,112.80731964111328,0
1744329600,112.79608917236328,115.54236602783203,112.2213134765625,115.3281478881836,21257728
1744344000,115.3274154663086,117.56890106201172,114.98619842529297,116.6598892211914,0
1744358400,116.62813568115234,119.16242980957031,116.28466796875,117.77701568603516,321348864
1744372800,117.79071807861328,120.70997619628906,117.61864471435547,119.9867172241211,230491136
1744387200,119.96659088134766,121.67353057861328,118.77027130126953,120.68567657470703,11785728
1744401600,120.69554901123047,122.3924560546875,120.10353088378906,121.53269958496094,60171776
1744416000,121.37549591064453,121.78353881835938,119.71099090576172,120.20693969726562,15731456
1744430400,120.20598602294922,124.23516082763672,119.85990905761719,124.2265853881836,306731776
1744444800,124.2422103881836,125.27468872070312,124.09162902832031,124.63800048828125,0
1744459200,124.62884521484375,131.29248046875,124.51941680908203,130.46958923339844,124468224
1744473600,130.47544860839844,131.33856201171875,128.4754180908203,130.87535095214844,107914240
1744488000,130.83200073242188,133.7466278076172,130.81973266601562,132.26258850097656,265130240
1744502400,132.54527282714844,133.50418090820312,131.09323120117188,131.77169799804688,225876224
1744516800,131.7753448486328,131.86346435546875,128.3282470703125,128.57240295410156,10745344
1744531200,128.56866455078125,131.42359924316406,128.29147338867188,129.54087829589844,123441664
1744545600,129.62513732910156,130.2171630859375,126.9880599975586,128.74404907226562,0
1744560000,128.74453735351562,132.1355438232422,127.50586700439453,128.24940490722656,111753984
1744574400,128.2261199951172,129.42176818847656,125.54654693603516,128.5781707763672,125011712
1744588800,128.5757293701172,135.16220092773438,128.28317260742188,131.46791076660156,430746624
1744603200,131.5387725830078,134.1148223876953,131.5387725830078,132.15762329101562,31815680
1744617600,132.1576385498047,133.87831115722656,131.61407470703125,133.3078155517578,106142208
1744632000,133.3135986328125,134.5267333984375,128.49314880371094,128.9578094482422,513188864
1744646400,128.92892456054688,131.8488311767578,128.3563995361328,130.8917236328125,117635072
1744660800,130.9220733642578,131.073974609375,128.8529510498047,129.31101989746094,0
1744675200,129.29823303222656,130.6033172607422,128.04652404785156,130.5459442138672,0
1744689600,130.5303955078125,132.10751342773438,129.82681274414062,131.46749877929688,0
1744704000,131.46739196777344,133.65692138671875,131.46739196777344,132.03073120117188,3872256
1744718400,132.0515899658203,134.1931915283203,129.42938232421875,129.42938232421875,25432320
1744732800,129.49327087402344,130.49488830566406,127.50279235839844,127.98306274414062,27927296
1744747200,127.97999572753906,128.5337677001953,126.15367126464844,126.26598358154297,98276352
1744761600,126.07984924316406,127.16919708251953,125.15582275390625,126.3786392211914,39403264
1744776000,126.38750457763672,126.59310150146484,124.77328491210938,124.80131530761719,33140224
1744790400,124.8409423828125,126.44081115722656,123.75035095214844,126.18164825439453,124438784
1744804800,126.17833709716797,129.34719848632812,124.75806427001953,128.5653533935547,106771456
1744819200,128.4771270751953,133.3726043701172,125.43423461914062,133.3726043701172,891709440
1744833600,133.15538024902344,133.501220703125,130.90206909179688,131.45022583007812,265394432
