time,open,high,low,close,volume
1744012800,1459.1226806640625,1514.8721923828125,1459.1226806640625,1481.6112060546875,6832611328
1744027200,1487.419921875,1632.3798828125,1478.9200439453125,1555.7733154296875,10995724288
1744041600,1555.9002685546875,1569.7352294921875,1526.748291015625,1547.2901611328125,1657982976
1744056000,1544.6812744140625,1584.33544921875,1544.6812744140625,1554.93212890625,772329472
1744070400,1552.02001953125,1617.33984375,1543.577392578125,1583.8267822265625,795369472
1744084800,1584.3145751953125,1600.011474609375,1562.5909423828125,1570.2684326171875,0
1744099200,1569.7425537109375,1588.252685546875,1555.510986328125,1588.252685546875,0
1744113600,1592.1572265625,1592.1572265625,1518.9808349609375,1531.279541015625,0
1744128000,1529.8197021484375,1531.286865234375,1454.48779296875,1466.662109375,619208704
1744142400,1464.9732666015625,1481.836181640625,1450.2493896484375,1472.6014404296875,1025200128
1744156800,1474.107421875,1479.7362060546875,1387.6109619140625,1417.378662109375,3285780480
1744171200,1418.1160888671875,1489.20849609375,1418.1160888671875,1484.9669189453125,2809860096
1744185600,1483.09375,1495.1256103515625,1445.707763671875,1453.4425048828125,2471587840
1744200000,1454.2830810546875,1497.5406494140625,1442.5142822265625,1483.713134765625,1870987264
1744214400,1483.759033203125,1665.4276123046875,1482.6461181640625,1642.033203125,7661367296
1744228800,1640.1859130859375,1684.998779296875,1640.1859130859375,1668.2017822265625,1364115456
1744243200,1667.5372314453125,1667.5372314453125,1602.7626953125,1614.2957763671875,0
1744257600,1615.811767578125,1624.5283203125,1587.5,1594.366943359375,0
1744272000,1595.0419921875,1605.0137939453125,1583.07275390625,1593.1943359375,984008704
1744286400,1594.0775146484375,1612.8336181640625,1485.0189208984375,1495.0396728515625,858880000
1744300800,1495.5379638671875,1529.4302978515625,1476.31201171875,1523.534912109375,651593728
1744315200,1518.1702880859375,1531.873291015625,1515.2923583984375,1522.4730224609375,934062080
1744329600,1521.4976806640625,1548.02978515625,1507.0025634765625,1542.9879150390625,738420736
1744344000,1543.464599609375,1558.939697265625,1540.594970703125,1552.21875,1005592576
1744358400,1552.132568359375,1577.3826904296875,1540.3026123046875,1557.4287109375,763269120
1744372800,1557.334716796875,1576.58447265625,1542.093505859375,1565.003173828125,234018816
1744387200,1564.375244140625,1587.1170654296875,1556.2412109375,1565.99169921875,391952384
1744401600,1564.9716796875,1583.8167724609375,1558.7760009765625,1567.15576171875,566219776
1744416000,1566.0469970703125,1568.48681640625,1547.032470703125,1553.9193115234375,425089024
1744430400,1553.625244140625,1583.5927734375,1550.24560546875,1580.4080810546875,435652608
1744444800,1581.249267578125,1603.299560546875,1580.921875,1593.9443359375,0
1744459200,1593.9705810546875,1665.8194580078125,1591.10205078125,1655.5546875,1099466752
1744473600,1655.2322998046875,1659.9114990234375,1628.6939697265625,1642.074951171875,1612088320
1744488000,1642.265380859375,1656.1641845703125,1641.928466796875,1643.5010986328125,414100480
1744502400,1643.25244140625,1647.0179443359375,1608.180908203125,1623.798828125,1301017600
1744516800,1623.8912353515625,1623.8912353515625,1598.6507568359375,1614.252197265625,836747264
1744531200,1613.365966796875,1626.4483642578125,1596.5128173828125,1602.6534423828125,1590332416
1744545600,1603.0411376953125,1607.58740234375,1566.594482421875,1586.3082275390625,21939200
1744560000,1586.456298828125,1645.2012939453125,1567.1168212890625,1588.197998046875,1511467008
1744574400,1588.65087890625,1611.56591796875,1575.274169921875,1596.8818359375,2883933184
1744588800,1596.8367919921875,1655.933837890625,1596.0950927734375,1627.7294921875,1881359360
1744603200,1628.918212890625,1640.6170654296875,1615.3707275390625,1635.02392578125,386044928
1744617600,1634.93017578125,1687.0758056640625,1629.811767578125,1674.8248291015625,2114744320
1744632000,1674.9024658203125,1687.735595703125,1624.17431640625,1628.2479248046875,1444810752
1744646400,1627.84130859375,1650.3665771484375,1619.9266357421875,1632.665283203125,900894720
1744660800,1635.3521728515625,1636.842529296875,1614.5633544921875,1622.7718505859375,1354206208
1744675200,1623.119140625,1641.7991943359375,1617.223388671875,1638.1771240234375,2195059712
1744689600,1637.9398193359375,1646.649658203125,1632.7142333984375,1644.3311767578125,598390784
1744704000,1644.50439453125,1650.4859619140625,1624.314453125,1631.3990478515625,44928000
1744718400,1631.7998046875,1657.6964111328125,1608.9486083984375,1619.0120849609375,1430578176
1744732800,1620.3619384765625,1627.177001953125,1599.2679443359375,1607.6300048828125,1095442432
1744747200,1607.4947509765625,1613.3602294921875,1585.5284423828125,1589.031005859375,695848960
1744761600,1587.5748291015625,1603.229248046875,1578.026123046875,1591.774658203125,212789248
1744776000,1591.26708984375,1592.4122314453125,1560.560791015625,1564.1474609375,1375714304
1744790400,1564.080810546875,1585.0435791015625,1558.712646484375,1583.55029296875,741300224
1744804800,1583.766845703125,1609.18896484375,1569.2708740234375,1591.8338623046875,1370477568
1744819200,1590.564453125,1609.202392578125,1546.394775390625,1590.3897705078125,2418854912
1744833600,1589.1038818359375,1596.97607421875,1571.378173828125,1578.01416015625,1156922368
1744848000,1577.2412109375,1594.307373046875,1577.0013427734375,1584.420654296875,852608000
1744862400,1584.7891845703125,1609.1636962890625,1581.872314453125,1601.13427734375,194459648
1744876800,1601.469482421875,1603.626708984375,1589.99267578125,1593.6231689453125,1408110592
1744891200,1593.4122314453125,1601.5169677734375,1565.00732421875,1582.769287109375,0
1744905600,1582.813232421875,1614.43701171875,1578.6729736328125,1580.9951171875,2547423232
1744920000,1581.98486328125,1591.2249755859375,1579.697998046875,1582.397216796875,701421568
1744934400,1582.97998046875,1588.1708984375,1578.60693359375,1584.3514404296875,548316160
1744948800,1584.320556640625,1584.53515625,1574.14892578125,1583.301025390625,0
1744963200,1583.5982666015625,1591.1029052734375,1583.3084716796875,1590.21875,1287213056
1744977600,1590.244140625,1595.6920166015625,1580.07421875,1582.612060546875,465688576
1744992000,1582.7696533203125,1594.4200439453125,1582.7696533203125,1591.943115234375,0
1745006400,1592.849365234375,1599.180419921875,1587.56689453125,1588.9697265625,23026688
1745020800,1588.727294921875,1599.1375732421875,1586.051025390625,1598.1240234375,162207744
1745035200,1597.9129638671875,1610.8897705078125,1595.8804931640625,1600.93212890625,546809344
1745049600,1600.857666015625,1605.500244140625,1594.9884033203125,1596.1968994140625,668134400
1745064000,1596.5888671875,1611.249755859375,1595.7237548828125,1606.4755859375,31753216
1745078400,1606.355712890625,1624.392578125,1598.962890625,1614.50439453125,1677931520
1745092800,1614.5498046875,1620.97265625,1611.9730224609375,1612.966064453125,0
1745107200,1613.12060546875,1618.418212890625,1609.14794921875,1611.036865234375,764204544
1745121600,1611.3419189453125,1616.816650390625,1592.1287841796875,1596.52099609375,946957312
1745136000,1596.527099609375,1596.8592529296875,1567.157470703125,1571.5086669921875,1843082752
1745150400,1572.483642578125,1582.56591796875,1571.6702880859375,1573.3377685546875,829771264
1745164800,1573.3077392578125,1586.3072509765625,1572.7454833984375,1586.08642578125,0
1745179200,1586.0439453125,1598.10302734375,1575.360107421875,1587.4609375,1222792192
1745193600,1587.328857421875,1641.9613037109375,1587.265869140625,1634.2884521484375,2636214784
1745208000,1634.3841552734375,1655.6551513671875,1632.256591796875,1645.48681640625,2017496064
1745222400,1645.5531005859375,1652.495361328125,1619.1925048828125,1626.1162109375,1336393728
1745236800,1626.5408935546875,1638.58837890625,1610.6356201171875,1623.3326416015625,2162447360
1745251200,1623.7269287109375,1625.66845703125,1568.2896728515625,1574.962646484375,4228260864
1745265600,1574.076171875,1579.815185546875,1572.212890625,1579.815185546875,739265536
1745280000,1579.4935302734375,1593.130615234375,1546.0216064453125,1578.926513671875,1667173376
1745294400,1579.2696533203125,1619.2493896484375,1574.8026123046875,1618.823486328125,391397376
1745308800,1619.1259765625,1634.0322265625,1615.8681640625,1630.9110107421875,2853597184
1745323200,1631.28662109375,1723.5244140625,1629.7723388671875,1697.7569580078125,4531281920
1745337600,1702.2890625,1707.861328125,1686.9437255859375,1698.1915283203125,80631808
1745352000,1699.65771484375,1770.1807861328125,1694.8673095703125,1758.286865234375,4046985216
1745366400,1756.900390625,1804.239501953125,1747.010498046875,1794.55712890625,2349021184
1745380800,1795.2120361328125,1816.520751953125,1776.14013671875,1788.2008056640625,1685843968
1745395200,1792.433837890625,1808.431884765625,1780.6273193359375,1795.182861328125,939927552
1745409600,1797.7120361328125,1821.931884765625,1762.5537109375,1790.4725341796875,663857152
1745424000,1795.19677734375,1809.6876220703125,1776.6568603515625,1787.2203369140625,1512034304
1745438400,1786.9893798828125,1806.7569580078125,1786.9893798828125,1795.9794921875,2025644032
1745452800,1796.069091796875,1801.69140625,1768.322509765625,1768.322509765625,1075177472
1745467200,1769.0030517578125,1776.0263671875,1752.634765625,1755.964599609375,269912064
1745481600,1756.1473388671875,1760.3253173828125,1726.0328369140625,1754.3990478515625,943456256
1745496000,1755.014892578125,1775.7760009765625,1746.6766357421875,1765.9495849609375,298723328
1745510400,1765.132080078125,1776.9459228515625,1748.5946044921875,1766.500732421875,216756224
1745524800,1764.79248046875,1774.0787353515625,1750.5194091796875,1770.003662109375,606173184
1745539200,1770.012451171875,1789.470703125,1740.504150390625,1758.8743896484375,842183680
1745553600,1761.085205078125,1781.490966796875,1759.635498046875,1775.60107421875,718218240
1745568000,1777.614013671875,1791.538330078125,1767.8709716796875,1789.09716796875,576050176
1745582400,1789.5208740234375,1825.434814453125,1761.5286865234375,1808.6754150390625,3616096256
1745596800,1808.5364990234375,1811.2808837890625,1784.741943359375,1800.5076904296875,2265689088
1745611200,1802.9017333984375,1806.7176513671875,1785.5673828125,1786.634521484375,848304128
1745625600,1786.1961669921875,1815.111328125,1786.1961669921875,1798.17333984375,567690240
1745640000,1798.2769775390625,1810.2567138671875,1790.5926513671875,1802.0484619140625,786510848
1745654400,1801.2266845703125,1831.2041015625,1782.001708984375,1787.5504150390625,1596767232
1745668800,1786.7955322265625,1803.8167724609375,1785.68896484375,1801.2921142578125,374000640
1745683200,1801.096435546875,1810.5335693359375,1798.207763671875,1810.2049560546875,0
1745697600,1813.8841552734375,1830.0880126953125,1807.1279296875,1822.175537109375,2032975872
1745712000,1822.3048095703125,1853.977783203125,1805.94580078125,1809.686767578125,1151552512
1745726400,1810.2220458984375,1811.7984619140625,1792.20166015625,1804.300537109375,1022635008
1745740800,1804.282470703125,1813.3802490234375,1803.0120849609375,1807.9591064453125,0
1745755200,1807.583984375,1807.583984375,1786.302001953125,1794.809814453125,391420928
1745769600,1794.736083984375,1807.594482421875,1789.7965087890625,1807.594482421875,484813824
1745784000,1807.9603271484375,1807.9603271484375,1787.2110595703125,1792.4461669921875,815521792
1745798400,1791.9918212890625,1792.5714111328125,1756.34619140625,1785.07861328125,866739200
1745812800,1785.0943603515625,1810.329833984375,1785.0943603515625,1805.439208984375,768065536
1745827200,1805.5201416015625,1824.1246337890625,1790.7200927734375,1816.2994384765625,888008704
1745841600,1816.83056640625,1816.83056640625,1756.3187255859375,1761.081298828125,4337295360
1745856000,1762.447265625,1801.8779296875,1748.4951171875,1798.9581298828125,3170252800
1745870400,1797.3814697265625,1804.8277587890625,1782.3023681640625,1798.9122314453125,1250626560
1745884800,1800.199951171875,1809.5633544921875,1790.60888671875,1802.4559326171875,1054324736
1745899200,1802.40625,1824.4752197265625,1790.3170166015625,1821.5797119140625,2612154368
1745913600,1822.3173828125,1840.959716796875,1818.9603271484375,1830.248046875,1613280256
1745928000,1830.4776611328125,1833.201171875,1805.8802490234375,1815.9132080078125,313357312
1745942400,1815.52734375,1831.9620361328125,1809.9521484375,1823.9801025390625,1050108928
1745956800,1822.7178955078125,1825.482666015625,1783.1397705078125,1799.2091064453125,720472064
1745971200,1798.653076171875,1811.9619140625,1790.827392578125,1809.2255859375,542107648
1745985600,1809.4935302734375,1813.3740234375,1793.5218505859375,1795.8963623046875,1100033024
1746000000,1796.8951416015625,1816.148193359375,1793.9427490234375,1815.831298828125,0
1746014400,1815.82666015625,1816.578369140625,1741.3355712890625,1764.911376953125,3731280896
1746028800,1765.0390625,1791.710693359375,1758.20068359375,1787.52392578125,1151572992
1746043200,1787.40283203125,1808.123779296875,1787.40283203125,1793.5863037109375,738272256
1746057600,1794.05419921875,1818.24365234375,1793.967529296875,1808.1986083984375,1776351232
1746072000,1808.068603515625,1815.72021484375,1804.348876953125,1811.9892578125,1053952000
1746086400,1811.5921630859375,1858.1578369140625,1809.9161376953125,1845.57958984375,2427499520
1746100800,1846.0069580078125,1868.2998046875,1827.868896484375,1853.760498046875,577729536
1746115200,1853.9268798828125,1869.87939453125,1842.59521484375,1842.59521484375,505681920
1746129600,1843.43017578125,1850.9578857421875,1835.3092041015625,1839.820068359375,867645440
1746144000,1838.7525634765625,1850.726806640625,1836.3311767578125,1848.4256591796875,564483072
1746158400,1848.3155517578125,1850.4912109375,1817.48388671875,1817.48388671875,1276581888
1746172800,1815.2784423828125,1835.0181884765625,1815.1676025390625,1833.1373291015625,535861248
1746187200,1833.330810546875,1853.2821044921875,1824.4686279296875,1840.9801025390625,492389376
1746201600,1843.3067626953125,1866.3724365234375,1834.041015625,1838.936767578125,240992256
1746216000,1839.2166748046875,1848.076416015625,1834.5721435546875,1842.7181396484375,622302208
1746230400,1842.6998291015625,1842.9149169921875,1827.9801025390625,1835.6036376953125,0
1746244800,1835.8553466796875,1839.2017822265625,1826.353759765625,1827.505615234375,0
1746259200,1826.967529296875,1830.4315185546875,1819.9833984375,1824.63720703125,0
1746273600,1824.599365234375,1839.2735595703125,1824.599365234375,1835.3465576171875,95421440
1746288000,1834.9617919921875,1839.215087890625,1814.5235595703125,1839.0205078125,652386816
1746302400,1838.5780029296875,1848.2216796875,1832.48486328125,1833.647216796875,856833536
