time,open,high,low,close,volume
1782547200,60451.6484375,60451.6484375,60103.98828125,60264.75,0
1782561600,60264.73828125,60838.91015625,60154.7890625,60741.01171875,0
1782576000,60743.9296875,60743.9296875,59988.0,60077.6484375,0
1782590400,60073.9296875,60378.44921875,59785.0,59934.9609375,522851328
1782604800,59934.83984375,60244.0,59899.0,60105.8984375,677485568
1782619200,60105.91015625,60173.80078125,59685.3203125,60130.78125,911055872
1782633600,60127.83984375,60420.109375,59980.48046875,60251.96875,738478080
1782648000,60256.0390625,60329.44140625,59739.41015625,59799.19140625,1099531264
1782662400,59832.26953125,59855.41015625,59190.8203125,59391.26953125,1200814080
1782676800,59388.48046875,59804.640625,58856.98046875,59470.328125,1163860992
1782691200,59467.91015625,60113.0,58826.9296875,59942.828125,2358941696
1782705600,59942.828125,60238.87109375,59284.4609375,59932.609375,1283266560
1782720000,59923.3203125,60220.94921875,59644.96875,59879.921875,1803661312
1782734400,59864.53125,60676.51953125,58892.12890625,59704.76953125,8270800896
1782748800,59717.94140625,60558.37109375,59471.98046875,60331.671875,2234060800
1782763200,60354.41015625,60493.23828125,60115.01953125,60125.859375,102477824
1782777600,60162.73046875,60185.58984375,59488.01171875,59515.140625,242681856
1782792000,59501.80078125,59616.23046875,59254.0,59427.01953125,1413134336
1782806400,59423.78125,59456.6796875,59015.5703125,59076.8203125,1630687232
1782820800,59076.8203125,59150.640625,58074.609375,58261.7109375,658939904
1782835200,58278.69140625,58738.12890625,58163.23828125,58714.890625,1028020224
1782849600,58697.0,58785.76171875,58409.1015625,58523.9296875,955478016
1782864000,58541.55859375,59214.30078125,57720.73046875,59101.48828125,2696314880
1782878400,59080.55859375,59357.75,58443.0,58686.91015625,0
1782892800,58663.109375,58993.19921875,58423.0390625,58536.73828125,530055168
1782907200,58536.75,60444.609375,58255.03125,60085.1015625,3104581632
1782921600,60104.76953125,60284.26953125,59718.91015625,59941.37890625,206807040
1782936000,59980.71875,61211.8515625,59797.671875,59961.44921875,3373883392
1782950400,59956.0,61056.19140625,59522.48828125,60985.78125,1576886272
1782964800,60977.44921875,60982.8984375,60020.0,60057.421875,3359539200
1782979200,60058.921875,61330.01171875,60043.9609375,61287.37890625,3132981248
1782993600,61228.21875,62128.53125,61101.01953125,61540.0,1525530624
1783008000,61544.71875,61881.73828125,61090.7890625,61431.51953125,885579776
1783022400,61449.640625,61577.3203125,61269.0,61484.01953125,85016576
1783036800,61480.6796875,61649.6015625,61162.7890625,61350.9296875,49311744
1783051200,61354.12890625,61782.328125,61261.30078125,61679.98828125,0
1783065600,61681.58984375,62006.37109375,61442.80078125,61946.078125,0
1783080000,61954.19921875,62330.05078125,61640.890625,61862.578125,0
1783094400,61864.28125,62261.171875,61838.1015625,62153.87109375,0
1783108800,62165.640625,62890.51953125,62132.0,62520.21875,2449076224
1783123200,62520.21875,62874.0,62344.0,62564.05078125,65882112
1783137600,62564.05078125,62682.94140625,62274.16015625,62514.76171875,0
1783152000,62511.62890625,62598.48046875,62351.73046875,62429.1015625,27099136
1783166400,62428.51953125,62954.0,62426.1015625,62881.21875,0
1783180800,62885.1796875,63394.640625,62730.359375,63238.171875,950554624
1783195200,63232.3984375,63404.859375,62881.28125,63083.8984375,367917056
1783209600,63086.44921875,63086.4609375,62548.640625,62711.2109375,93972480
1783224000,62708.78125,63001.37890625,62601.1015625,62958.44140625,69369856
1783238400,62958.1484375,63043.94921875,62409.03125,62577.16015625,276854784
1783252800,62597.921875,62885.87890625,62512.98046875,62686.171875,281366528
1783267200,62686.171875,62824.53125,62542.55078125,62718.0390625,517550080
1783281600,62711.078125,63935.98828125,62552.78125,63583.51953125,2711829504
1783296000,63589.671875,63850.94921875,63080.0,63232.33984375,1412573184
1783310400,63226.23828125,63330.71875,62822.0390625,63024.26953125,1658114048
1783324800,63024.26953125,63175.37890625,62450.01953125,62450.01953125,1406433280
1783339200,62420.28125,63505.359375,61276.55859375,63489.16015625,10611560448
1783353600,63514.37890625,63900.0,63346.1484375,63676.26171875,4584566784
1783368000,63717.05859375,64601.71875,63536.69140625,64001.83984375,1716842496
1783382400,64006.41015625,64252.01171875,63106.78125,63140.03125,711643136
1783396800,63129.69140625,63388.671875,62745.921875,63035.4609375,1152806912
1783411200,63047.66015625,63400.98828125,62955.03125,63345.26953125,17764352
1783425600,63345.26171875,64048.078125,62621.98046875,63878.109375,145612800
1783440000,63901.66015625,64196.19140625,63354.26953125,63776.80078125,1309261824
1783454400,63799.21875,63862.5390625,63185.73828125,63323.26953125,0
1783468800,63342.58984375,63700.98046875,62500.3984375,62716.8515625,1126807552
1783483200,62728.859375,62857.640625,62423.921875,62839.5,0
1783497600,62833.3984375,62888.2109375,61686.37109375,62245.44140625,3315892224
1783512000,62249.3203125,62361.859375,61470.30078125,61632.8984375,0
1783526400,61638.01171875,62339.140625,61622.51171875,62229.05859375,0
1783540800,62184.30859375,62300.0,61912.05078125,62237.69921875,163348480
1783555200,62237.7109375,62567.30078125,61641.0390625,61918.140625,266387456
1783569600,61915.62890625,63147.98828125,61908.390625,62947.26171875,1579237376
1783584000,62953.98046875,63029.75,62551.41015625,62718.96875,0
1783598400,62716.8515625,63182.0,62404.0,62810.109375,1863593984
1783612800,62802.96875,63439.421875,62505.44140625,63193.83984375,1170317312
1783627200,63214.0390625,63349.16015625,63012.25,63175.25,483547136
1783641600,63170.9609375,63990.71875,62883.66015625,63893.5390625,891150336
1783656000,63900.03125,64151.58984375,63764.6015625,63948.0,1196296192
1783670400,63941.671875,64446.8203125,63931.0,64378.16015625,148209664
1783684800,64385.12109375,64662.01953125,63769.1796875,63977.58984375,1074014208
1783699200,63991.05078125,64172.05078125,63691.4609375,63862.9609375,517605376
1783713600,63889.9296875,64175.359375,63621.3515625,64128.48828125,1645383680
1783728000,64122.859375,64260.55078125,63942.078125,64109.3515625,0
1783742400,64107.6796875,64230.03125,64036.83984375,64111.578125,0
1783756800,64111.58984375,64256.01171875,64083.0703125,64145.26953125,0
1783771200,64145.26953125,64446.62109375,63963.98828125,64120.171875,14603264
1783785600,64120.1796875,64352.05078125,64038.51953125,64245.98828125,0
1783800000,64245.98828125,64416.98828125,63773.05078125,63773.05078125,409771008
1783814400,63763.73046875,64178.7890625,63667.83984375,64178.7890625,2780472320
1783828800,64179.359375,64196.62109375,63601.30859375,63843.69921875,779666432
1783843200,63843.69921875,64052.828125,63722.76171875,63966.5390625,4037865472
1783857600,63943.98828125,64221.0,63918.3984375,64136.51953125,0
1783872000,64144.0703125,64232.48046875,63979.80859375,64193.87109375,125059072
1783886400,64195.0390625,64218.640625,63625.0,63778.33984375,544458752
1783900800,63740.328125,64353.94921875,63195.26171875,63228.3984375,402257920
1783987200,62284.390625,62583.5,62191.96875,62500.0,545001472
1784001600,62500.01171875,62803.87109375,62427.28125,62467.62109375,280651776
1784016000,62468.78125,62844.01171875,62425.94140625,62769.76953125,728258560
1784030400,62778.41015625,64901.328125,62710.87890625,64710.05859375,41721856
1784044800,64745.921875,64855.03125,64277.171875,64522.359375,275009536
1784059200,64545.1796875,65044.9609375,64373.08984375,64988.6484375,9352425472
1784073600,64996.16015625,65013.33984375,64434.05859375,64736.6796875,118837248
1784088000,64735.51171875,65213.28125,64435.19921875,64508.26171875,1520664576
1784102400,64504.37109375,64870.75,64504.37109375,64679.3203125,386906112
1784116800,64677.98828125,65538.7578125,64545.19921875,65369.98046875,559323136
1784131200,65388.71875,65407.25,64712.01171875,64927.41015625,331147264
1784145600,64951.1015625,65014.5390625,64665.6484375,64712.01171875,206469120
1784160000,64696.01171875,64805.55078125,64351.6015625,64562.140625,0
1784174400,64562.1484375,64946.0703125,64035.73046875,64174.48046875,528293888
1784188800,64170.421875,64306.12109375,63834.37109375,64200.0,6123048960
1784203200,64188.80859375,64839.25,63803.140625,64660.5390625,0
1784217600,64667.01171875,64672.51953125,63945.23828125,64219.0,271708160
1784232000,64212.578125,64233.1796875,63690.78125,63770.6015625,751892480
1784246400,63770.890625,64009.62890625,63330.30078125,63508.140625,925302784
1784260800,63508.140625,63514.28125,62657.51953125,62770.80078125,2283296768
1784275200,62770.7890625,63296.62109375,62603.0703125,63230.48046875,200146944
1784289600,63237.73828125,63443.4296875,62462.5390625,63403.171875,1221953536
1784304000,63381.98828125,64353.55859375,63262.890625,64099.23828125,2043977728
1784318400,64097.19921875,64182.62109375,63840.640625,63889.66015625,576960512
1784332800,63893.98828125,63992.76953125,63842.3515625,63970.76953125,0
1784347200,63976.0,63985.640625,63875.3203125,63950.9296875,0
1784361600,63965.75,64041.171875,63899.75,64016.19140625,0
1784376000,64022.73046875,64212.0,63923.3515625,64076.890625,66361344
1784390400,64076.87890625,64608.21875,64040.76171875,64512.1484375,0
1784404800,64524.7890625,64818.48046875,64470.53125,64793.76171875,444096512
1784419200,64796.359375,64910.03125,64585.5390625,64670.12109375,557034496
1784433600,64670.12109375,64767.171875,64571.96875,64678.0,116047872
1784448000,64678.0,64699.48046875,64400.03125,64426.69921875,301238272
1784462400,64420.21875,64594.4296875,64238.078125,64540.1015625,999472128
1784476800,64532.48828125,64701.8984375,64279.96875,64410.0,79618048
1784491200,64411.62109375,64855.921875,64300.0,64680.51953125,747598848
1784505600,64686.46875,65040.8203125,64371.19921875,64814.390625,1116576768
1784520000,64820.98046875,64820.98046875,63702.890625,64214.23828125,3074831360
1784534400,64199.76953125,65009.62109375,63830.0,64944.01171875,3770986496
1784548800,64950.71875,65587.140625,64013.2109375,65552.6328125,4816371712
1784563200,65561.46875,65744.8125,64990.26171875,65086.5703125,3136651264
1784577600,65127.44921875,65399.87890625,65010.328125,65213.05078125,1151481856
1784592000,65184.69921875,65618.0,65106.80078125,65528.21875,587837440
1784606400,65520.08984375,66190.5390625,65431.26171875,66140.359375,2363666432
1784620800,66146.4375,66387.1484375,66086.2265625,66309.4609375,665114624
1784635200,66309.4609375,66914.0,66227.7734375,66648.3984375,1811922944
1784649600,66648.3984375,66732.8984375,66071.0078125,66418.0,458283008
1784664000,66465.5390625,66532.890625,66183.421875,66516.1796875,425461760
1784678400,66525.0234375,66696.421875,66133.796875,66160.4375,1435377664
1784692800,66155.328125,66380.84375,65670.3828125,65795.2734375,834656256
1784707200,65802.25,66112.3984375,65800.0625,65972.5,1786904576
1784721600,65972.5078125,66144.0,65484.0,66015.0078125,0
1784736000,66012.46875,66364.359375,65656.7734375,65894.5,0
1784750400,65862.4921875,66113.9296875,65757.5078125,66086.109375,255856640
1784764800,66087.6171875,66279.421875,65549.453125,65624.5234375,165122048
1784779200,65609.28125,65785.3515625,65314.2109375,65394.80859375,0
1784793600,65397.53125,65761.0078125,65374.66015625,65525.23046875,0
1784808000,65522.1796875,65554.0,64668.3984375,64898.62109375,1675255808
1784822400,64906.5,64906.5,64587.33984375,64786.75,1020956672
1784836800,64781.421875,65177.73828125,64774.44140625,65051.23046875,800083968
1784851200,65057.37890625,65416.48828125,64702.96875,65408.0,77557760
1784865600,65420.9296875,65756.75,65205.98828125,65453.98828125,1228050432
1784880000,65456.41015625,65464.1015625,64800.01171875,65027.6484375,701222912
1784894400,65012.140625,65072.98828125,63669.7109375,64031.1015625,1072678912
1784908800,64025.28125,64236.91015625,63808.55859375,64158.33984375,1658093568
1784923200,64163.76171875,64223.73046875,64063.98046875,64083.3203125,440143872
1784937600,64083.3203125,64114.5390625,63942.28125,64021.41015625,0
1784952000,64021.41015625,64143.2890625,63894.01171875,63951.75,100388864
1784966400,63941.41015625,64044.80859375,63738.0,64005.73828125,601425920
1784980800,64005.73046875,64214.421875,63974.96875,64117.69140625,0
1784995200,64128.328125,64386.73828125,64056.91015625,64328.71875,0
1785009600,64333.55078125,64369.69921875,64193.98828125,64293.9296875,165262336
1785024000,64301.96875,64524.48828125,64289.28125,64490.4609375,302720000
1785038400,64490.46875,64538.0,64229.6015625,64309.421875,315774976
1785052800,64310.71875,64502.05078125,64288.51171875,64450.48046875,0
1785067200,64450.48046875,64766.2109375,64353.01953125,64710.28125,759714816
1785081600,64718.0390625,64868.7890625,64611.9296875,64641.1015625,640145408
1785096000,64644.859375,65511.359375,64580.5703125,65336.30859375,2168438784
1785110400,65344.0,65359.96875,64841.8515625,65227.73046875,1655445504
1785124800,65227.71875,65642.9296875,65158.71875,65165.1015625,2061330432
1785139200,65172.33984375,65370.5390625,65035.98828125,65040.3203125,3022278656
1785153600,65049.55859375,65630.203125,64366.25,64475.171875,3662100480
1785168000,64493.98828125,65023.44140625,64444.16015625,64919.30859375,1107494912
1785182400,64943.26953125,64989.0,63550.4296875,63693.5703125,953950208
1785196800,63704.03125,63767.7109375,63012.0703125,63279.3203125,1621219328
1785211200,63262.87890625,63580.76171875,63153.1015625,63435.80078125,339611648
1785225600,63434.4609375,63530.03125,63227.94140625,63393.6484375,33814528
1785240000,63399.16015625,63948.94140625,62711.5,63857.58984375,703473664
1785254400,63854.078125,64033.6796875,63431.1796875,63816.87890625,801329152
1785268800,63830.44140625,63975.23828125,63469.62109375,63848.7890625,222306304
1785283200,63851.69921875,64090.3203125,63568.98828125,63659.94921875,173017088
1785297600,63666.91015625,64493.640625,63501.25,64477.69140625,980490240
1785312000,64487.21875,64641.78125,64197.8515625,64437.0,613443584
1785326400,64435.37890625,64654.80078125,63791.03125,63867.9296875,0
1785340800,63879.890625,64560.5390625,63478.71875,63526.828125,3637798912
1785355200,63519.26171875,64055.30859375,63201.76953125,63897.5703125,2296713216
1785369600,63902.98046875,64330.62890625,63509.0,64071.421875,155633664
1785384000,64083.4609375,64095.359375,63822.01171875,63918.30859375,282050560
1785398400,63927.25,64776.69140625,63887.87890625,64707.1796875,2525407232
1785412800,64735.37109375,65075.75,64535.87109375,64661.640625,1030297600
1785427200,64664.1484375,64920.109375,64619.9296875,64727.53125,0
1785441600,64723.73046875,65028.9609375,64603.05859375,64721.890625,126167040
1785456000,64737.859375,65329.5703125,64106.33984375,64296.76171875,1065601024
1785470400,64290.140625,64429.1484375,63818.73046875,63872.109375,2559315968
1785484800,63817.41015625,63945.3515625,63541.8984375,63738.75,0
1785499200,63750.33984375,63766.171875,62390.0,62625.76171875,3594708992
1785513600,62629.37109375,63236.76953125,62615.76171875,62892.0,1211572224
1785528000,62891.37109375,62993.2890625,62786.890625,62825.8203125,121679872
1785542400,62832.51171875,63035.5703125,62824.78125,62938.5390625,165044224
1785556800,62938.5390625,63072.94921875,62931.359375,62988.58984375,0
1785571200,62991.48828125,63093.0,62925.01171875,63016.46875,0
1785585600,63028.3203125,63066.19140625,62938.8203125,62938.8203125,0
1785600000,62938.8203125,62959.23046875,62220.0390625,62471.53125,363692032
1785614400,62446.62109375,62810.53125,62432.55859375,62764.2109375,0
1785628800,62764.19921875,63480.0,62743.87890625,63392.87109375,1159814144
1785643200,63395.76171875,63567.62109375,63351.01953125,63448.26171875,429105152
1785657600,63441.33984375,63464.98046875,62921.08984375,62964.21875,1085225984
1785672000,62986.3984375,63156.0,62941.05078125,63041.4296875,340553728
1785686400,63051.921875,63537.328125,63000.01171875,63380.1796875,0
1785700800,63387.75,63728.30078125,63261.51171875,63493.3515625,1202898944
1785715200,63499.5,63522.171875,62716.19140625,62787.96875,480172032
1785729600,62775.0,62915.96875,62480.96875,62524.6015625,1549091840
1785744000,62537.578125,62778.421875,62210.140625,62481.2890625,674753536
1785758400,62474.69921875,63907.19921875,62365.01953125,63624.26171875,5913600000
1785772800,63639.94921875,64029.421875,63599.0,63802.78125,1881350144
